      0.21552032       3.26552520      -1.75326606
      8.00663491       4.60803202       0.25598432
      1.17489756       3.28019356      -4.73777461
     -1.27336405       1.04871846      -5.59845980
     -0.88266939      -5.40927265      12.11876967
     -4.85631286       2.88486818      -1.61658667
      1.48141027      -1.76201857      -1.01983595
     -4.37327551       2.11964929       5.23240351
      0.80797459      -4.83034573      -6.94370514
     -1.86390906       0.51188066       0.17315557
     -2.76222641       0.95810654      -0.51448556
      1.17475316       3.85871263       2.33840867
      4.33084191      -2.12658416      -1.61920148
      3.67307369      -0.80646879       2.54382485
     -0.35596764       0.94540207       1.99901163
      0.10606817       0.98985267      -1.42373549
      0.11561460       1.30496741      -5.92947697
     -0.99893383      -4.43435247       0.37310627
      5.00714680       0.40988485       3.09567456
      4.26370001       0.49632299      -9.17038821
     -1.99445655       4.22725338       2.21200558
      1.56018418       6.16400586      -9.66768482
     -4.07329574       1.54751350       0.12570849
      2.86230986      -1.08863877       1.20602803
      0.80129428       1.62568722      -6.61906137
      4.91698020      -1.87014450       2.34622370
     -3.87757738       1.43571453      -1.44832721
     -1.99458839       7.79354545       1.22662482
      2.87414939      -4.06391299       3.40677738
     -1.75748796      -4.45847118      -0.41883757
      1.06483674      -3.35739669       6.03865946
     -2.09976573       5.28537090      -1.03892116
     -2.96790370      -5.48453623       3.15622052
    -12.07852362     -26.74792020      -9.62318425
     18.67263483      13.93827138      28.00645143
    -27.80424775     -16.35517770      10.15853949
      7.94154766      -7.58733352      -3.52928325
    -16.77491804      -1.64581509      -6.26240132
      1.89551434      11.56810756      -9.03802451
     -7.10281046     -34.75936570     -30.58046006
     18.81329189       7.77351238      19.46809449
    -20.84086991       7.90004735      20.15335078
     11.46266512     -23.67625658      -6.22641405
     14.44237142     -18.66355253      -0.75619566
    -40.38813127      -3.45508392     -18.99994993
     -0.63308263     -23.36364722      22.82855682
     -3.31223951     -13.38030836     -11.01221016
    -16.89895211       1.26609551     -24.41029830
    -13.57188308      28.99706530      25.86741537
     18.46371853     -25.65418240     -11.24285184
     -5.77303740      16.33241528       2.34986880
      2.35823730      14.01308257      33.19067100
     21.75567577     -16.39480658       5.50292640
    -22.87118307     -18.30931003       5.95810498
    -20.94778966       2.40841146     -22.74445308
     -8.11555764     -14.33072736      16.90734926
    -10.69376383       8.06061176      18.88811400
    -13.93937886     -23.17248076      -4.50331043
      6.47344984     -43.20852580       4.74796788
      4.59498440      22.72591276      12.85472676
    -21.22192812     -28.68685943       4.02482060
     12.91977870     -18.32838128      -1.91078463
     -3.50154374      18.67961333      11.76002316
      8.98469203       5.48065905      -0.70802351
      9.05785397     -31.45213982      -8.70146822
      7.41404560      -2.60255371       7.36747518
      5.37883967      -7.37803463     -16.37090425
      0.78429162      15.83677217     -10.27296997
    -35.74818841      -5.75609765       4.62852866
    -11.02172576      -5.38898497     -11.11341555
    -13.06423336     -13.36243473      17.80430324
     10.15875768       4.23667210      23.61686512
     -1.25711899       2.87719885      -5.74947663
    -14.87963970      -5.84918686      -3.14582516
     -0.88892263     -21.46091641      -3.74349216
      7.08202932      -0.19737105       5.14069223
     18.46734428      -7.38883171      23.36405199
    -18.48037382     -17.44618058      -2.91499638
      7.99946771      10.73827937     -15.77619219
    -14.79274527     -14.68075479       5.59843066
     12.59039698      -9.70530996     -23.49737686
    -17.62874013      -8.95177928      -4.60500454
     -4.19864133      28.18424927      -7.25963960
      8.01029877      44.39420103      10.19899983
     15.91467882      20.71440922     -28.81983217
    -21.64293919      10.20826859      32.58600108
    -11.33581643     -29.36663450     -16.13958461
      5.11755083      -0.55757076      22.31199922
    -10.91355492     -10.80535877     -13.54250899
     -1.06169393     -10.94675380       8.21133769
      1.15365841      23.41562144      -4.53695166
     19.08941328       4.55810167      19.44958321
    -11.86056527      -9.27758285      43.38600103
      1.43960025      16.27848550       8.53787659
     14.66217555      17.05807932       9.84974531
     -1.91423541       6.13832051       0.68430752
     -6.85584542      -2.57161768      17.80630183
      9.09164499     -23.30649209      14.98873190
     29.90599737      -6.95114095       4.91158022
