     -2.02218152      -0.94208667       1.89024519
     -0.50660440       5.66572629       2.13430552
     -0.23006692      10.07172366       1.22957347
     -4.15142095      -2.51319424       2.46297793
     -4.78772702      -2.18097314       1.93606491
      4.70030288       7.06568128      -4.66458516
     -0.87649483       3.20428015       1.16568973
      0.43848595       2.46237487       1.33846995
     -2.19752475      -2.01584147      -4.62621314
     -0.42663858      -3.37627551      -4.34947703
     14.07226806       3.41095079       3.02238633
      6.26705362      -3.95926154      -3.58130237
      0.10514605      -4.31110651       3.72399779
      1.65728291       1.39671468       4.62509002
      4.13209385      -3.12757873       2.00751200
     -0.10978319       5.42089873       1.71948985
      0.84284284     -12.42715268      -0.05138485
      4.19134542      -5.62971939       3.35171326
      0.81064800       0.27205861      -4.33663829
     -1.03805980       5.55710339      -6.65122916
      5.49027148      -0.27909032      -0.89885100
     -4.98475805       5.43962286      -1.50050554
     -1.01915330      -2.42617973       2.46106499
     -1.53393741       1.16419478      -1.84319927
      1.62919827       0.29086018      -3.20923635
     -0.89631928       0.19408930      -1.33430027
      8.26355298      -4.73388018      -2.15307585
     -7.37234720      -5.32566129       2.34476442
     -0.06104515       6.13790120      -0.71339295
      4.33885113      -2.15965781      -1.47734008
     -4.63969523      -1.88516033       8.14804792
     -4.39512966      -1.02867178       0.61909955
     -8.31574826       1.70173729      -1.53683594
      0.62000696       8.12132017     -13.45727715
     27.20979477      28.65023043      17.11543042
     -6.60209976      22.28366622       4.83591100
     12.44149758       2.92584667       5.82932546
    -10.79183460      -4.79191521      16.60554919
    -22.96134284      -2.53883227      17.46122755
     -1.61804638       0.27465322     -10.49239436
      8.38060397      21.20057110      10.24964592
    -15.25984056     -15.42665579       8.17812353
     -2.06230336     -23.47638118       1.84551932
     17.99991403      34.74323815     -16.65624461
      6.91593977      -0.79597189     -10.90627133
    -11.35097618      -1.58938809     -22.32742821
     10.54710124     -23.42342684      -6.09602023
      4.38311848      -5.02747755       6.84062613
      9.78294810       8.18894642      -7.01980907
    -14.52196612      20.99292728      -4.77790717
      9.17710077     -10.85156618      14.09434253
    -10.17497937      14.42365712       7.27280945
     12.48252198      -9.73132297       1.61659736
     30.76224446      -6.67847350      32.65135991
    -12.96718778       4.46917589       9.10387917
      2.93719057      -6.80391511     -28.03102490
    -13.55070134     -14.46364174      -2.46372945
    -17.05842353       0.08755687      12.85915794
    -13.24895670       0.90426380     -20.56598553
      2.62510524      34.43407427      -4.52337112
     17.32073424     -13.07524273       4.58702752
     18.57573935      26.29136567     -22.89672147
    -13.29473583       7.62556173     -11.34282813
      5.10453366      18.59649787     -12.56627760
    -34.66247142     -13.31255793       0.73765593
    -10.03010885     -10.55757946     -46.45585260
     17.20938384       1.79593544      10.54666665
      1.39999559       0.18481464     -22.16432735
     20.79291492      16.17108861      12.42985392
      8.61875010      -2.27485257       9.94203744
    -11.54873232     -11.94180543     -10.77287862
     14.56739757      -4.30987126     -28.74163696
     16.38611983      14.69256585      -5.31616218
     -9.88631841     -17.74251035      -3.31956458
    -14.50237543      17.50722168     -15.49739888
     -1.82570771      23.32391794      -9.06373469
    -16.33561153     -13.64348116       4.92044704
    -20.46868277     -15.79243657     -28.16865902
     -9.86953053     -16.84693826     -12.79847247
      7.71378186      18.37044049      27.08900988
    -29.50085729       1.51611111      -7.02714909
     -9.99183084     -29.18799016      29.96553530
      3.37429629       1.96920070       5.52780454
     17.79941482     -17.68656388     -35.93261718
    -16.31449572      -1.19212028       3.59796518
     15.82763770     -26.81752784      -0.11492389
     -1.00801648      -6.91691437      22.74149080
     -9.27847475      16.01865252       6.28595863
     15.68635092      -9.69070070      36.98507293
     35.13248495     -29.65115603       5.83676782
    -24.71555587      -6.18687722       1.88886695
      4.68773353      10.48148862       5.02146343
    -10.84119021      22.73526482       7.49616395
    -48.27880534     -14.72161811       5.38650669
     -7.44367868      -6.86571232       7.28870007
    -20.69344235      -6.27267125      24.69239622
     15.61170849       6.36604601      -9.49230932
    -21.83987840      18.63230770      15.29841391
    -14.70692397     -41.71054093      -5.73647016
