     -1.47850609      -3.38107591       9.66348961
     -2.60639402      -5.46285245       2.96040949
      1.30225926      -0.56039453       5.36815118
      6.68811125       1.85154785       4.45316756
     -2.55366727       5.27841048      -3.00860771
     -1.03329647       1.41720284      -2.88050604
     -0.72982518       4.89992995      -0.90024416
     -4.34665278      -4.67698664       9.30320119
      0.15388470       2.49330511       0.33312522
      6.29307502      -0.79782086      -7.96419723
      3.30039062       2.22201280       1.70957054
      5.48671596       3.18725317      -0.93447409
      1.52606440      -2.63781203      -7.05727908
      1.67650338       2.11495279      -4.05124337
     -8.10108756      -6.09188752      -1.57211883
     -4.98571820      -1.38495240       2.43915550
      1.19310223      -1.79952813      -2.29959954
     -1.62681755      -6.19722766       6.46801808
      1.21277375       3.12903073      -0.90617922
      2.74203045       6.37685926      -9.15192934
     -0.69514113       5.89038640      -1.72980020
      6.63616878       0.62463642       2.03903688
      6.55002647      -0.20221553      -2.00915394
     -4.48331722      -1.33935483     -10.47155657
      1.35186514       5.99180249      -5.43898347
     -0.08953818      -1.68257082       0.81048165
     -0.90839186       5.30178218       1.39980246
     -1.48684850      -5.71116892       4.52347334
      1.00810494       1.39145843      -2.77734225
     -1.92933960       4.53915357      -5.85300213
      3.23312985      -1.60203741       9.49797102
     -3.79357545      -6.60689503       1.28939729
     -4.84522162       0.91677506       5.12854006
     -9.55451474      17.58149084      -4.73063058
    -11.30157055      19.80477426      16.84500400
     -5.76197305       3.24503701       6.55487089
     18.54099335      -9.72034982      -6.79096879
     -4.09322949      -2.04452372      -8.18538448
      8.56205970      -4.57672444       2.54764899
    -10.34502473      24.51295267     -23.54839504
     24.85729315      -2.71687370      19.55211234
     -0.85557986      -8.83782959     -13.84745099
    -20.20643461     -17.91714723       4.37769800
      0.77356631     -15.59547054       3.79166973
      4.35954388      14.21921787      -7.32158973
     -3.63641231      -9.09513075       0.92535871
     21.76545992     -29.82013272     -10.35669695
      9.49740459       7.35924198     -22.06369018
    -21.55764507      -5.36922549     -24.05074284
     13.40420420      -3.16028588      10.15941085
     -0.26360313       4.05311954       6.15132412
     32.67894766       1.16045898     -11.27411841
     17.57840941      12.01380179      -2.94931662
     -4.42460313       1.92738011       7.56986337
    -35.06641992       3.98650243      -2.04011670
     36.61762623      -2.47346483      11.97070948
      2.05939739     -11.39657478     -16.18140026
     -9.81871362       4.05430517      22.90516090
     15.74588062     -11.21203665       9.22506684
      3.94256060     -17.87265057     -21.06044344
    -10.13047583       4.70725733       3.02508066
    -29.02116038      20.59534376       2.93373604
     11.27145564      12.68282197       6.72871756
     11.68231903      22.50209535      -3.26665644
    -16.94019430     -43.25292107      29.84058078
     -2.49108083       0.97611465      11.48628119
      8.09586875     -17.80811250       7.77546289
    -21.47533381     -15.23291005     -16.91253280
    -39.87585138       0.95869186       0.74716371
    -14.50402092     -10.54699927     -19.53941695
     -3.96506737     -16.86530573       5.40571753
      4.99927753      17.34641252      -4.66304846
    -40.86996265     -18.34168413     -11.38499165
    -11.47614957      -2.35219513      18.19107290
     23.78554389     -26.31923886     -11.14464175
     -3.11068559      15.53147524       1.39326347
    -18.59109636       6.50906100      -3.65809527
    -10.18364420      20.55928875      -3.88473352
     -0.17928397       1.80808776      -8.91396015
     23.16555411      -2.60933444      -4.72461701
     19.80066947      -1.80891319      -2.71508962
     33.84379610      16.49333409       9.82812719
     19.61598505       9.31932446       6.35254958
    -15.55004237      12.63991925       4.81457206
      1.61048148       0.40314557      30.32705119
      5.52211030       7.96109401     -13.37250295
     -4.56761277       7.23696595      -1.19916051
     26.05959704     -12.27526772      17.82221669
    -26.91038461      -4.55603671     -10.19810194
     -9.62516744       4.46625355      -1.44925410
      3.16524176      17.09317895       8.63099680
     26.66894555     -10.67072999       5.00951213
    -32.11681312     -18.79130921       8.67773880
     -3.97743579      -3.38010021      -7.85854552
      2.08785474     -31.24185993      -7.39879136
    -14.58486346     -31.33892899     -13.66260949
      9.80501607     -11.38184508       3.39456069
    -13.50175828      -3.75449266      21.92296410
    -35.05751729       1.63796227      19.18249574
