     -2.09166376      -1.42933189      -0.84534730
     -3.65461714       0.42701489       0.58726793
     -3.00134993       4.98930944       0.45105768
      7.64602537      -5.86982139      -3.64619840
      1.09535603       3.55686269       6.97305838
    -10.83880932       6.87257886       2.79944407
      0.74132848       5.87635342       2.49230230
      1.11766057      -0.96344645      -5.04202186
      1.87060427       0.85051526       2.52427909
     -4.25308295       5.72727372      -1.66670139
      4.34113929      -2.76843498       1.05541737
     -0.24321951      -1.21167866       3.04691685
      4.51678354       0.30418768      -4.27139108
      1.60213345       9.93081627       1.14743051
      4.85837580      -5.21958900      -2.66673726
      0.17261841       4.33828775       1.53319260
     -1.22038585      -2.10471847       0.26274159
     -2.23233616       5.87463268       3.07829543
      4.68732116      -5.63336041      -2.10673765
      5.01916386       3.17568940      -0.25214030
      0.67421731      -5.46201688       4.06900406
     -7.20499094      -4.71588121      -1.06025643
     -1.76562489      -5.59586861       2.23841077
     -1.87660957      -1.73029524      10.63369899
     -4.10614344      -3.22022090     -10.28057058
      1.76918845      -3.55171359      -1.18372844
     -1.35762250      -4.81070200       4.67944982
      2.60387055       2.25472858      -2.08755587
      5.35999889       2.17673668      -2.82593147
      0.83063025       3.70831961      -1.06637984
     -4.20429002      -3.65354678      -7.61712895
     -2.53587429       1.44028847      -4.57092753
      5.99597639       2.67859272      -1.66869403
     -6.97907562       8.95199968     -17.33191305
     -6.81297031       0.90326433       7.18924111
      8.07579012       3.03341589      -5.92506330
      3.26719637      29.46072322      -0.11616825
      1.54199438       0.77183738      32.66193558
     12.13277886      11.55360834      -2.81400773
     -0.41209223      -4.53104070       4.88608499
    -46.47628138     -11.48384700      18.71437956
    -14.72413667     -19.47006819      -1.73645660
     14.87029410     -11.80892910       9.01389897
     11.88331675      -1.12213411       2.05752341
     -3.46808840     -23.21303027      12.00194696
     -6.31325384       5.20504138       6.06775748
      8.36020125     -21.73938703      -9.80472021
     12.93107275       1.59949735      17.89916432
    -29.01063193       6.26190865       6.58799093
     -2.03375191      -5.10969915       0.34554004
     12.06878715      -8.08675899       8.50848658
      2.02040126      40.28286656      15.07011699
    -11.33781798      14.31588135     -41.77672983
     15.39352416     -51.55784790       8.12257260
      5.28484181      -4.48527249      -6.66797993
     15.34823119      11.56339072       0.70967220
      4.84763072     -13.36524604       8.20263816
      8.36847073      11.22505245      -2.30049872
    -11.62601409      15.89493456      -1.68859725
    -22.77515310      12.30676668      20.63118983
    -19.91845922      -0.08032880     -39.75696363
     -6.34049686     -13.51330653      17.47483362
     20.63356070     -23.29297238      20.68755511
     -1.91046408     -13.44431138      -9.21119000
     24.48393353      -8.57012268     -15.66629574
     10.43579408     -41.98832051      -9.28886324
      4.89663356      13.25025509      -3.80220903
      1.05937427     -21.16697013       2.74144146
      7.00948211      29.72123814       0.97202665
    -10.73273436       0.46351098      10.47032119
     57.86028953     -12.15525046      13.49511442
     -7.96658784      27.63981243       2.51090662
    -32.21089900     -14.30896481      -4.34275454
      3.25244615     -25.60695401     -12.23405007
    -19.79939449      17.72265638       7.62157922
      8.47285139     -25.72116125      13.73061962
     22.28082973      -6.43836199      19.46901971
     10.79967338     -16.61934573       5.85081434
     -6.96602751      -6.10043269       2.27071460
     -1.97672027      10.93217212     -31.39520160
    -29.22093831     -13.97999184       4.10044384
    -12.55916155      27.18339757       0.33274488
    -22.66543289     -15.34655890      -8.48281744
      4.99644362      21.46985292       2.74083810
     -9.54984686     -20.85818962      12.53381421
    -16.01270583      20.20192947      28.86893776
     13.90789041       3.60237403     -31.74423602
     16.12579046       7.02462806      13.28218530
     39.45942284      -8.24847860      21.14381869
    -22.67667124     -33.04380097      13.71565308
     -5.18724812      -2.24752342     -35.01776225
    -32.72119753      29.61043782      -2.02449966
     -2.81290512       2.23577423      -1.98616868
     13.82686360      27.07745119      -1.45693486
    -27.51399450      11.81328794       9.54977999
    -14.10181514      -9.18019916       1.03988670
      8.58473652     -10.90876487      21.95169644
      1.62515367      -7.49885425      -5.87452040
     -9.83986251       3.87913137     -38.81344168
