      3.26481777       5.07617010      -0.12805062
      4.59716948      -3.18869488       6.24313984
     -1.17011441      -2.02185175       3.05771173
     -2.47630913      -2.62822244       1.37692489
      4.31385195      -6.29907195      -4.21667659
    -11.09798745      -1.93103690       4.43261543
     -7.33200980       5.31068187      -1.04615858
      1.22758178       1.70472147       0.20573757
     -1.94602180       0.94218837       6.22251472
     -3.30485746       1.03100697      -3.27032934
     -1.94702370      -2.79012637      -4.07872667
      5.19013947      -2.55447095      -7.53901239
     -1.32158783      -2.53808679       1.84556949
      1.79113635      -0.46691137       4.65231278
      2.49610961       4.96729853      -6.22971550
     -1.18751585       0.58986604      -0.03747721
      0.26874805      -5.03449241       0.78483574
      0.10501440      -0.34761877       1.75601410
      4.82241700       0.13252132      -6.66119866
     -2.25482522      -0.31328771       3.25022632
     -0.14715063      -3.45213059      11.66523839
      5.05811004       1.37805002      -0.40765525
     -4.28330347       8.53263849       2.41312766
      2.07317876      -1.48725460      -2.06312206
     -2.83593043      -4.45084486      -9.66210275
      4.79007413      -5.98873569      -0.59602173
     -1.38578818       3.93754927      -0.69806108
     -4.83541738       3.90790619      -0.90257530
     -0.05576619      -1.67952299      -2.40776878
     -5.62395023       4.53375342       3.96058850
      2.06584790       0.00393423      -7.32183281
      0.55214268       0.78944268       1.84326353
     -5.95485947       0.41194911       3.62107787
     -1.08399953      -4.10960382     -28.28341578
     -3.09994044       6.67376782      -0.68581240
    -26.04446635      35.96247933       3.25640697
     -0.21462947     -22.73291792      12.22446152
    -19.10234331      22.06422354      -8.81072521
     -7.41911992      11.36496920     -36.21376699
     -9.88069643     -15.76985810      -5.68219282
     -3.42672096       9.72232781      20.28293413
     20.63948188       1.46613225       1.38404383
     -7.61616624      -1.20210333       8.56577656
      5.20733068      -4.44493321       1.43126489
    -15.06314669       0.81205760     -20.10049259
     23.32177512     -12.08894429      30.15082469
    -24.64844987     -14.74863094     -12.10040813
      8.25469119       1.23946835     -10.09985844
      5.33770831      14.75485808     -10.44917962
      1.19086448       8.55589393       2.14697967
    -34.34454734     -28.30574540      -8.53871867
    -20.91890729     -21.26613445      20.46810636
     18.98058712     -16.56040123     -17.18807544
      8.42177825       3.66997637       8.42048970
    -18.73144812     -25.81329512       2.06617866
     17.19149988      -9.31241432       4.36436001
      4.20751719      11.23110078     -24.86644781
     10.41068805       2.25548716     -13.96010286
     -4.18972244      38.02994172      -0.83524701
     10.56231989       3.60382624      -3.54075307
    -28.56207620     -11.56760834      -3.20347055
     12.71097164       1.77537466       6.56903226
     11.40660448      -9.14092341      -8.30753567
    -22.12598622      -5.77187220      15.05592378
     -4.29936955       9.82818012     -20.03569280
     20.88331342      32.56775907       8.45334189
    -13.18551956     -19.80935563       9.67137438
    -26.85670718       6.63538399      -4.41187307
     21.88928718      -2.84487689       4.94813991
     19.65914598      31.98981886      26.07469249
    -16.32484019      -4.09890978      14.89207917
      0.11804124      19.69598002      -6.04868156
     -5.60867264      11.16729559       6.22630818
     26.01064609      18.72200063     -32.22530752
      1.41875989      -7.22537906       5.25509979
    -14.80956581      -3.08141767       5.46290265
     12.49443828       6.63176708      11.39530051
      8.84785000     -11.63775271      16.07392248
     37.07942573      20.41248483      25.66385820
     -6.46241264       3.04862468      -9.53073991
     -9.40615496      -3.53280646      -9.45260866
    -20.45546205      38.56459758      -2.37476379
      3.02935941     -14.53135972     -19.60917364
     29.39288591       7.41802600      38.09345184
      9.72483689       1.78627321       3.84174742
     18.09259332      -6.15262350       5.00132513
     53.86920241      20.28159943      12.09658689
     35.96973668       7.45679230      11.82791308
     19.75819553      11.45095482     -16.07547287
     36.58666600      -2.81877402      -5.22806243
     43.07327748      24.71659074       0.56545226
      2.07040698     -27.39138243      15.91293006
     30.50488814      11.36990630       8.45891777
     24.91895980       0.32298480      -6.26693879
    -15.10332393      -3.73512705     -17.81036572
     13.45540683     -13.26968591     -24.73161724
     -0.46907748     -48.87385112       8.62917928
      4.08142306     -26.61489673      -4.72018933
     11.44946948       3.50840370      15.43331222
