     -1.19374385       2.53171865       1.30064087
     -5.16237840      -4.08817419       0.52687733
     -1.29964269      -2.15910760      -1.94327969
     -0.41598045       0.74079103       3.11388076
     -1.53731003      -2.80504225      -8.91817043
     -0.77102386       1.47512578       2.53210575
     -3.35695106      -7.98015805      -2.44156155
     -2.84272906       4.70573092      -3.19635734
      6.24486018       3.81533473      -0.74188557
     -2.03634134       2.42717174       0.27138404
     -3.29620658       1.57316433      -1.22815485
     -2.35450797       3.91344974      -6.85311484
     -0.71741628      -1.42977485      -2.96151577
      1.80447739       6.15913244      11.60473210
     -0.71807661       0.63012761       4.19086702
      0.66983582       1.87585024      -3.59269517
      3.48428566      -3.41243405      -2.83803478
      2.81446992      -6.74121392      -5.09244877
      0.01173995       3.88455867      -3.77799948
      9.19249474       4.06654768       8.84195550
     -9.92655737       6.00611915       1.77483999
      2.60817749      -4.16691738      -1.10498799
     -1.56895071      -4.99287293      -3.05898473
     -0.00679696       2.91882506       1.77139753
     -1.81848833      -0.58386406       0.16313125
     -2.35202588       3.84528750       0.04852792
      9.03144266       4.34151825       1.22136487
      5.47393828      -5.00402879      -7.23620970
     -2.09882528      -3.79604162       1.32999832
      0.89833615      -1.31871342       5.63362626
      3.92141558      -3.00896460      -0.54845673
      6.19969771       0.33519545       3.49926429
     -1.61983567      -0.98628652       0.95525831
     15.02281659       0.22352261      15.36743470
    -13.00230443      -5.04160028      14.02791708
     -4.90593499      -4.39498227      15.69915561
     -4.27101912     -20.98912927      -2.60470985
    -14.94135605       5.72365017      -5.66424240
      5.99228880      -1.50062161     -17.68161324
      1.71148818       8.46534365     -11.20482259
     -6.25912391      -3.19179372      17.72108394
     -8.22615105       6.66020270      -3.50341919
    -22.20739411      12.44059868     -14.33248607
    -29.19393015      -6.19075247      -4.63851374
     11.42450887       7.81538269      33.74045249
      1.89168694       6.17831699     -33.61184982
    -12.48905224      14.26723893       2.97866520
     21.17845750       1.85940446       3.88651561
     -7.20255511     -15.82077581     -19.66728355
     26.26541741      -9.19500554       9.45245759
    -19.02207517      21.31750405      -3.48709420
      4.11002799       0.02909517     -12.56500939
     -0.25950724      12.28597768     -26.17662871
      5.11122154       7.53447222      15.02798169
    -13.02070875      -9.24007932      18.47270675
    -21.05319104      14.84199819      -8.26486459
      4.74612896      -0.23330694       1.83927874
      5.07583550     -12.55100396      27.35117445
    -26.33882169     -20.89976923     -46.56316415
    -17.19523907       9.72514132       7.91961869
      5.97306451     -18.93522904       3.96590872
    -16.91696174      13.99268899       0.86466756
    -15.19001066     -15.13191602     -18.02007691
    -11.02117669     -12.03277501      -3.46258070
      5.61298447      15.88629122      20.58749479
     21.98177091       1.23613354      -9.14173107
    -23.36517644     -12.15231694     -33.58095730
     -4.13482062       4.60222170       9.33224446
      3.22483059       2.13501984      17.05942438
      7.55472984      28.66575154      -4.31584498
    -10.76871273      -8.77575610      -7.91838186
    -12.92009287       5.75853556      -3.05367173
     23.22399101       8.21038724       7.77123143
    -21.75478053     -36.18146171      10.77936909
    -10.71193013      -5.94452025      -0.17419582
     18.85249369      16.89949852     -30.80627409
      7.10119781      -9.60735493      28.41282147
      9.45591654       2.57340417     -12.83147027
      8.85664058       3.78663737      37.57913412
    -10.30772335      -9.38067358      27.19019102
     21.10422625      14.06187798     -20.03458497
    -32.26112619      26.46576792      16.07118966
     -9.91060983     -21.93793376      28.13487475
     -9.51427367       4.12174281     -12.79706135
     16.16637927      10.17111852       7.82972064
     33.42493263     -23.50879958      20.80757930
     14.76330685       5.23586089       3.57989596
    -38.49446683      -5.61227654       0.93115115
     -2.69100082      -6.86145896       3.62683537
     26.31584915      18.10035314      -1.77088214
      9.72612482      -7.65632398      13.73861786
     14.72249239       2.37398981       3.03452856
     -2.15533267      -2.61649327       9.81645595
     32.34090460     -15.56164064       1.39514279
     -0.78054114     -30.06854230      -9.87495879
     14.54038004       3.27665300      -4.47039192
     -8.17346226       0.58414157      11.35094223
    -39.00994197     -28.52507157       9.34838729
    -13.13367601      18.20507060      12.79995151
