      3.16747081       0.95791538       2.69320680
     -5.90941478       1.68664860       1.27457091
      2.00986318       0.45941230      -0.35088758
      0.02565812       0.53135769      -2.64199135
     -4.16169897      -2.23968367      -6.84452443
      2.03575380      -0.06809052      -1.27700107
      2.58188872       4.90925566      -8.32305942
      1.20536845      -0.32919537       2.48371210
      6.61336610      -7.67956953       2.26254206
     -1.19063747      -8.78779534       3.34185601
      5.26502148      -0.73021131       1.39992851
      7.89484095      -1.80111887       2.94903745
     -0.43828861      -4.16225147      -1.33793251
      2.14338098       1.09094798      -4.46551167
     -7.82605341      -4.89617105       7.26392123
     -2.40757337       5.31654450       3.54332795
     -3.34034900      -3.89003589       2.53223618
     -4.48035970       3.65978684      -2.06474845
     -4.03760931       5.66644118       5.33338721
     -5.40710728      -2.49930351       1.21330446
     -1.44258594       4.82334392      -4.65828807
     -2.00389093      -4.23955291       1.27724852
      4.18557669       2.15661895       3.85939618
     -6.93022464       4.37464721       2.09334410
      5.78562441       4.42589665       2.56334939
      4.66305535      -2.61868991      -3.69167747
      1.69804444      -1.40355791      -4.51133158
     -3.42903837      -5.09151573       2.55571876
     -1.81607562       5.52454739      -3.10716613
      2.18341208       3.89336150      -3.71236175
      2.47886790       0.49506167       1.58417164
     -8.16133767       4.57707007      -0.80305923
     -4.60703433       4.78045880       0.72047440
     22.49580161      -8.40512032      -6.52978550
     20.56543518       2.12492001      15.72332819
     -6.56208273      20.07488705     -10.92674576
      9.33639943      17.39276389      15.45454118
     38.40839328      -9.94561971      -9.37348674
     11.18233577     -25.69898211      24.53169106
     32.19580149      14.15905449      -9.41866529
      0.28465022     -22.94300708      -8.73074283
     20.65785990       4.53874344      -3.26587237
      4.12711308      15.32841743       0.18099047
     16.29844102       0.21837288      11.59374461
      2.47356084     -31.43590674     -21.60638169
      0.20616444     -18.93802249       7.77054817
    -24.52416032     -11.75695236     -10.32879285
      7.78904955     -14.13156983     -11.93395500
     14.02026662      -5.21404314      -0.73684079
     23.78556423     -13.25477487     -13.12375922
     28.97353276      21.86846661     -15.85127017
    -14.87146558     -10.99938226       3.92132602
    -15.11041411      -5.70304359      22.79915054
      8.84466418     -39.09347435      27.72577343
    -11.05598936       3.63594751       0.82691651
    -12.62442450       2.92107698     -11.20744170
    -13.39374129       3.67035752     -20.26893397
     18.35727658       0.18874456      -8.56033064
     -2.22686590     -21.31210578       0.59266178
     -8.79706272      11.12800582     -26.03017641
      1.56200522     -11.83348973     -11.64277268
    -17.10375351      -6.81228531     -21.98258348
      3.17118503     -13.87643901     -24.33307070
     19.30012557      -9.29122084      11.29001484
      5.87537605      12.14127083       2.40988989
    -20.11802865     -51.86351391      -9.08165095
     11.28749869     -34.43501679     -17.64919566
      9.64188352       0.70242330      -9.52518894
     -7.59454468     -13.88984490       6.12873285
     14.89416234      31.08388143       0.30111360
     18.11791229      -8.60456636      12.92199699
    -13.01033922      25.04873242     -16.62385272
     12.66493091      15.22971724     -21.28168577
     11.65601528       2.71545806       5.59444453
      8.59613021     -17.43156103       8.49649605
    -11.68881198      -6.52239484      -0.46870677
    -12.26778145       1.17231934       6.89694321
     18.49397674     -11.32103765      -3.95881184
     14.45393913       6.71310172      -7.99256560
    -13.50906673      17.02846133      36.50432090
    -29.30704863      20.17024546      -7.76409373
    -11.69602466     -15.23558732       5.55376469
     -8.28883404       6.90811963      10.26035245
      1.98658914     -19.55632839      -8.34391533
      8.51500455      -6.82192150      21.06279713
    -26.74824624      18.69764188      16.10559998
      0.69636293       2.58577334     -27.24339575
     20.63984083     -16.19401410      -8.03546087
     -7.56172777      -4.34707297      -5.27717109
      7.84073719       5.12880537       0.56344993
    -11.28255988      20.83516023       0.97045908
      1.96226671       4.60400231     -11.79011890
     22.09309755      10.21623842       8.90124328
     13.50943946      10.84607104      23.32585360
    -18.59668222     -12.05890381       9.72138640
      8.99098705       5.10208791      35.65951008
     -2.38532149     -10.23207115     -39.46569660
     -3.74033268      24.04811887      11.15218389
     24.94874782       9.69170866      25.29816074
