      0.12550296      -1.29926989      -3.08550648
      2.75624928      -4.58061100      -1.47127274
      9.07528041       0.23312655      -4.56330137
      2.60503402      -2.92647137       1.54659604
      0.64681323       1.18362458       0.87324633
     -0.66118113       1.06786315      -0.61338966
     -3.13241054      -0.26779006     -12.05657920
     -7.33835960       0.04335158       2.69733230
     -7.17431823      -1.39427341       4.98908012
     -1.66396743      -0.21381030       0.89822396
      1.29761003       3.94225786      -7.28122095
     -1.31501463       1.77573804       6.14497590
      0.54072849       0.92804356      -1.66359792
      1.01795573       4.45869208       2.57445568
      2.72008027       2.56773183       3.73590680
     -3.94691147       2.74923539       6.07972853
      6.35123390      -6.77247471      -4.00247870
      2.19886197       0.54912451       6.36030045
      7.68926200      -2.52706545      -5.12215118
     -2.43184915      -3.82600998      -2.18755489
      8.18369941      -3.84725539       6.51821590
      2.37401066       2.99056013      -6.84620078
     -4.89013181       3.11396794      -5.76305978
     -2.16020186      -1.14920529      -2.24636470
      5.17619293       1.96647378      -1.47554145
      0.47760952       0.50447982      -0.84803636
     -2.00100116       4.41311969       7.59787021
      1.64713227       5.83648397      -0.16580740
      2.80582374      -1.27536164       0.14591639
     -2.33573414      -1.54701603       0.95223940
     -3.71978038      -1.03377465       2.84485557
      0.39655771       6.18820570      -3.65616885
     -1.71795056      -5.72986381       1.05334225
     -1.34751951      20.22445446      -4.17979213
     -8.75256244     -26.60107950     -19.33052240
    -15.46450976      19.02139379      42.47247794
    -14.68689005      -5.84685393      -2.36671546
     13.60444147       3.71777996       4.92739099
    -11.23430404      -1.94433782      44.15732522
    -15.41466937       0.16323518     -32.85294737
     -4.06106424       2.71454588      -0.04463500
     -6.18463042     -38.68323063     -11.61708873
     -3.57212205      17.57758891      21.63546457
      2.67134227     -23.85062397      -6.36713518
    -37.31713050      -1.89613438       1.31695177
     -8.01333983      18.84033752     -13.42277391
      2.86829865      -7.34333327     -14.71879966
      0.73218917     -28.73135887      -9.95468293
    -17.09398276       0.03379149      17.49560031
      7.02514372      22.13882699       1.77116528
      7.10018636      32.13811950      17.25820110
      4.45777894     -11.19790714      15.44107186
      6.98688597       0.58962128      22.19458858
      1.06591892     -15.12238900      -5.81041482
      2.63710770     -25.09639115      20.28984532
     -3.78079851      -2.37720685      22.32741208
      1.03919192       7.94909682      -8.67680183
    -14.22500144     -29.46118079       3.05789581
    -12.61018363      16.52350298     -22.18800571
     -3.85973063      -7.73187345       1.75921284
     20.82095696      15.04731619     -14.69527829
      1.55615638       2.50868405     -20.89779421
    -10.20342595       1.26308462      25.55978405
      3.73935134       5.86842821       8.50005754
     -6.74669789      21.36427591      25.32572859
    -35.44886930      -6.05586350       0.65473779
     12.90583508     -16.61900053      -0.12199023
     11.43485938      -1.87977841       7.80146207
    -18.29406517     -15.81709125       2.08466035
     -5.69695615      11.24701797     -19.43262882
      4.42610740      16.62529298       5.22145286
    -22.84205914     -28.17386094      16.58503101
    -11.84869878     -15.20999996      -5.75143212
    -16.22975198       1.75188562      -1.04953057
     11.65918410      10.89530980      -0.67437421
     -8.87276397      -3.22345091      -6.76897585
    -16.10625639       5.42509279      -6.19779750
      0.76475967       8.85983125       5.79871793
      5.13035329      24.22310669      -5.71096345
     -7.03070190      -2.66670947       6.85081048
    -10.71080406      27.41219385     -48.19350359
    -22.04610460     -14.75556143      -7.68421538
    -13.73880683      -4.89003525       1.67728047
     -4.14958891       2.81412585      -5.64458349
      9.38345488       6.59868798     -14.27388710
     29.53323664       1.98786082       2.38170105
     -3.71837745       2.74102255     -11.99357277
     -0.25101649     -29.39356747     -16.53965788
      9.22964123      -7.04940333       7.92485464
     -1.44990329      -4.65540367      19.83600693
     -7.95325874       3.12923884      -0.60153143
     -9.78002096     -17.69920451      17.30321097
     20.49186473      -8.37510346      -1.13414337
      0.22814080      -6.60443955      21.05635205
     -8.44305203       1.72668698      -4.83146659
     16.80581478      -9.69495009       1.49213050
      8.51188246      -1.74332676      -7.92946422
     12.43377252       8.13832612      38.26639554
    -26.02176843     -18.10170499      28.86655730
