      0.40680872      -1.17381948      -1.07337750
      0.50567907      -5.65139687       4.80031043
     -2.92578634       3.00784660      -0.18388384
     -3.18342696       3.56208529       1.74932399
     -1.88408443       4.54901729       3.52502602
     -2.03638569       0.73418600       4.34608625
      6.19608695      -1.34503966       0.12752955
     -0.29749209      -6.14855211      -4.59020154
      0.45113946       3.98881131       5.61977740
      2.17361499      -3.33358656       0.07461980
     -1.43927469      -2.72872850      -2.18132167
      9.35730651      -2.14933929       3.29205156
      7.55566363       7.93538247       1.61011697
      1.81485394       4.75721604      -1.64897067
     -6.08653170       0.76979520      -2.63901060
     -2.38865738     -11.72274787      -0.28218521
      0.71336577      -1.75013953       3.76309620
      0.90061900       1.74367787      -3.77887378
     -8.20147841       0.86600515      -7.13087594
      1.09963374       0.24140416      -7.24920239
      2.01512434       1.99020302       1.35517950
     -3.00393845      -0.56143790      -0.94862720
     -5.99682176      -2.82617314       3.22946529
     -2.80203174       5.88712195       0.97660734
      0.75340018      -6.62951987       3.91194785
     -0.40055865      -2.70776543       8.31775428
      9.08948236      -1.71528756      -0.35910677
      1.27589109       4.78273604      -1.52233260
     -1.12968427       0.94975717      -1.38964570
     -3.60419508      -5.73950537      -6.74338236
      3.74380434       6.36974584       0.26665764
     -2.03669885       6.68361061       2.69317132
      0.60150913       1.28959270      -4.94856285
     12.27827379      -4.66102853       1.19534623
     14.63142658      -5.68126670      10.24370970
    -13.34571509      19.46521974       1.05533597
    -18.23652350      -1.90978841     -33.20613131
      6.89861182       1.10525110      -9.73944222
     14.92783822      16.21286532     -24.85802579
     29.26572143      -8.08421869      -3.47564143
      1.20010488     -29.19276477     -12.60010616
     13.34902577       0.64513942     -21.66343884
    -21.15642048      16.64953499     -18.94654123
      1.75501375     -12.93127176      -5.37710379
     -5.83910328     -37.42477918      -9.05931913
     -5.91619527     -10.55915532      -5.82160047
     -2.62290119      -7.83286047      13.65545139
     13.47716469       0.15809672      25.48827665
      7.63901981     -19.99081829       6.62709429
    -22.95472223     -36.65969903       2.86694508
     -6.56712830      11.73187611       7.50483728
    -14.51757727      18.78455921      19.72394234
     19.28821330       4.30853781      38.94344074
      6.02075694      10.56454599       8.58873734
      2.00591520      11.72062041      16.13765962
     16.02979580     -25.29154093       6.32365822
    -17.09036690       8.05600419      -7.09551880
     -6.73631718     -14.11836064       0.18670664
      9.62383716      -9.78437884     -19.31702849
     25.61802481      26.85846851     -10.33011449
    -27.20454336      -0.94402209      -2.44268611
      2.32298468     -21.40325124      -2.48603509
    -24.86871428       8.63749550      -9.62723344
     -8.58578129     -10.10857587     -25.79453653
     -6.38813218      -1.58081836      -8.91993146
    -12.73245486     -12.90230745       5.56312012
    -13.78183856     -11.49228677      19.03021352
      5.17017459     -28.74085664       1.10906973
     11.79246646      16.08914503      -5.24526579
     -4.04183150      17.18599983      22.55414202
     -1.07389162     -19.47871860      14.48403479
     -0.67417179      11.28596346      -8.52046662
    -34.88984051      10.52931378     -30.36302572
    -15.92111784      23.13705038      -4.50587237
     -5.47587404      -9.68680065      -7.07465390
    -20.36487074     -21.31286302      52.44467589
     -4.31839902      -3.08833478      -8.08541422
    -10.12998038      29.84468215       1.99505602
    -12.47474315     -21.42201266     -14.40435194
     17.39523831      13.07439679      -3.84182196
    -21.15453330     -12.06949247      -0.06529608
    -19.49000248      22.32489598     -32.78010822
     -2.75833595     -10.34207775      28.29528640
      6.13461168      -4.59642712     -24.50446172
     12.66241483      10.65318061      -9.16293020
     12.00507606       2.09951731      20.12174506
      9.26695010       1.83617832       1.68377817
     14.35629907      10.22332806       2.73522558
      0.64425097      -9.30574961       0.40708140
     19.66139386     -19.39188838     -21.63970266
      9.85858273      42.02924956       6.20189044
     17.18566162      22.17540558     -14.83342722
    -15.27218340      22.85583291     -21.11699151
      9.23575253      -1.54225162      24.93341767
    -18.38192895     -17.81261726      22.82827154
     -1.45465162     -23.29569345      -0.62229240
     -3.60011760      -3.42588256     -18.22280796
     15.30786457      -5.65841707      31.66192741
     43.36625565      21.13792591      -6.31740301
