     -0.12093162       2.12297512       4.74739274
      4.10489651      -0.10702562       6.34309639
     -2.90978819      -2.84400871      -0.24278137
     -9.69664049       4.05741960      -3.14469504
      1.74893377      -3.52238074       2.52697548
     -0.05327797       3.76962865      -0.53393150
     -1.01671075       2.62409985       0.65992245
     -0.70159423       3.02159244       1.51835607
     -5.15970143       2.24755222       2.96448493
      5.26143690       2.67137878       0.03739676
     -0.18115466       1.96946938       5.56818529
     -3.20203144      -3.84140994       1.28773267
      6.41957446      -2.93109369      -3.37242371
      6.08608133      -1.48775416       4.27376144
      3.85103496      -4.16186789       4.23272106
     -4.98326426       6.98784497      -5.59849647
      2.51423571       0.28943847      -5.28062061
      1.72209135      -0.75230280       1.27101176
      4.77266599      -1.84849081      -0.07651390
      7.17861736       0.35166018      -1.27819322
     -6.96707674      -2.11519629      -4.13442740
      0.78907847      -0.32122533       3.04227039
     -3.16801068       2.42009572      -0.66401339
     10.07478145      -2.55454426      -1.02729889
      0.06461684       1.34776635      -3.24283335
     -2.14478417      -1.54237953      -5.04125974
     -2.50220626      -3.74915972       2.09848498
      1.73819236      -2.21836284      -3.41986377
      0.98389420      -6.71179291      -2.31133708
     -6.01143667      -2.23746357      -1.14292613
     -4.70690167       4.02762134      -1.28405243
     -0.61127357       1.44856691       2.42210163
     -1.43576329       1.21829490      -1.04809017
     -4.91691547       2.77602695       5.28501728
     -2.16233321     -18.92978501       8.20373493
    -27.44563094       3.53258641     -11.90826588
     29.27062700      33.05155428     -42.15038131
    -18.23595854      -3.58770438      -8.05257340
      7.58819578     -19.53827007       2.03606205
     -1.82771486     -24.38275202       0.73676209
    -29.44058897      -5.03265129      -1.28067628
     -7.85656808       1.71951330      -5.08560345
      0.87258710     -19.42940573      31.06728456
     12.83409346      -2.12647842      17.40181294
     12.30824276       2.91590684      24.34701488
     23.04521383     -15.33915276      -3.11266666
     -2.33239554      24.14933453      18.83679856
    -34.65001958       8.39205375       2.44436494
     -5.26479539     -23.08246861      14.66602003
    -20.94866196       4.94791518     -18.68929039
      5.08775752       3.18153461     -24.91894281
     15.71921609      12.89968426      23.67334760
     -6.00219668       6.94772330      -0.14778654
    -10.35181984      -7.35899365      -2.47089783
     -8.43674569       6.69770595     -11.58534893
      2.17778983     -23.76671894     -14.91207349
     10.62597910      -2.54620932      14.05230748
     19.05379198       0.08535875     -19.19287073
     20.29029766      16.96169370      -0.14245383
    -33.04960129      -7.99397705      17.11510957
     -8.38504159      20.45574166       6.86516032
     42.52358506      -7.85627582       5.88628624
     21.98555379      -1.93742415     -26.72096494
     16.59426253     -10.76125003       7.80412212
    -15.69671602      12.99247751       5.45406292
     13.32985054      14.23955167      18.59646887
    -22.60889597     -30.86881782      12.03137652
     32.77328987      -6.79656476       0.99667962
     23.44394605     -19.25658194      13.26346319
    -22.16566411      16.50471945       7.76957766
      1.16566036      -3.56708618      31.36525559
     -7.13329530     -29.91077820      -3.63854857
      2.57393313      -4.10547647      11.30799157
     -2.96313451      32.13643948       4.77853969
     22.67987497      26.62978993     -29.99947369
    -18.87692463       0.76291224       0.10662692
    -14.60036152       9.56725113     -20.14779042
     16.02481833      -4.05254217       5.15173305
      6.15351033      36.65796429       0.51419180
      7.34636455      -6.05537926      19.85012492
      5.80027049      -2.60941139     -16.56280466
     -0.79086686      13.64665291      16.77531120
     -9.44644494     -12.98762626     -35.61212693
     15.98083472      13.79440433     -31.93370576
    -17.78609750      11.70651475      -6.17482412
     -7.64433093      -4.78000205      -1.52912700
    -15.02445858      12.46298666      24.77872855
     -4.85266523      -8.96581594     -19.55112903
      8.82935594      18.91754361     -27.19425649
    -16.16612696     -10.22177781       1.06603249
    -11.51754617     -35.94997783       4.51211029
      2.62547668       0.50393609      10.24034866
     -0.08444588      20.68918559       6.07530712
    -18.60995545       9.38178849       8.27825950
     -4.17387710       4.39777950     -15.56506143
     12.27526552       7.52867522      -0.66209753
     10.23572424       0.26043193      -8.04629396
    -10.79116631       4.88187072     -11.70847464
     -6.57333730      -4.92055454      12.97851676
