     -5.79685560       1.73208912       2.45332095
     -1.29921842      -0.46155292       8.11005939
      0.23538541       3.78783362       3.56692785
      9.04543613       4.46985320      -2.05639224
     -3.85691942       3.04586493      -1.21576810
      1.88009582      -0.03055421      -3.45060938
      2.99041107       9.36543751       3.06444254
      2.09976198      -2.43663791      -5.57005699
     -0.37505755      -2.72382069      -4.84732053
      5.30060873       5.70019775       0.08165508
     -1.58506222      -1.43457973      -2.44073986
     -3.39351243      -1.32062941      -5.50108383
     -2.02001559      -1.14332197       2.22027936
     -3.79813140       0.84376496       9.34781569
     -8.20488104       0.93431257       0.94694905
      8.82762313      -0.32295095       3.05882311
     -0.65331772       1.61412631      -8.32313168
      1.77816293      -0.41312517      -2.51336516
      2.17626911      -1.31157175       7.15010971
      6.13907113      -2.25881673       3.39001625
     -0.88226758      -4.63472041       1.76335990
      7.46443857       6.94371591       0.99682237
     -2.18164351       1.45134000       2.32471420
     -3.51615864       7.77718002       1.98279242
      5.57801867       3.04162977      -4.45078771
      2.22151833       4.91284004      -5.51293302
     -6.52602399      -4.59845993       0.59608139
     -2.97107638      -6.95362748       3.53382562
     -3.35711777      -2.50421387       6.97794975
      3.22775648      -0.06887308      -3.62944090
      1.09095814       4.02026969      -4.06300225
      1.06983023      -4.08360286       1.45396746
     -2.88079876      -7.70971314       0.57583621
    -36.13172737       3.64383698     -12.32347898
    -29.76284239     -25.57804630      17.48938876
    -22.57222289     -21.14359335      19.67834185
     17.17662727      12.44748501     -26.28149416
    -12.66344255      -0.25567106     -24.89354126
     18.11702031     -19.72650217       7.91145522
     -2.14268235     -15.75901393     -21.21536170
    -14.38078248     -34.68244955       4.02798517
     10.80016333       7.86818655       2.94473023
     10.94420196       6.80078345      19.59315230
      6.29333684     -33.69631953       6.91114580
     -3.11000509      11.93628833     -27.87926218
     -8.65849546     -29.26295458       9.92514112
     13.82782590     -19.56611977      18.20511300
     -2.95166518     -12.90716858     -11.44288406
     -1.30493966       5.80828431      14.28106919
    -18.01835952       3.82759917      15.92327671
     33.80170852     -27.67016475     -18.29572824
     12.89144502     -21.70838185      -6.68442548
      1.11616953      -4.62075151       8.27198268
     -7.15669643      30.80789102      29.90549099
     -5.29586947      -0.08846943       6.20292844
    -31.95769967       3.90667098     -10.73686226
    -12.49587970       5.71779466     -14.25972084
      2.25241298      -4.30771385      -1.76826951
      1.30764210      22.15735087       4.28143298
    -10.60448023       9.71893383     -13.06779161
     16.17505016      -2.18456266      23.50730519
      7.65088763      -8.77603711      18.04848546
      9.59792872       5.31901829       9.91055272
     16.57981971      16.40017871     -14.42366110
     -3.52995484      -9.07713926     -13.77132426
      1.36868477       0.04750949     -20.75761582
     -5.38255451      -7.05318571      15.62949086
    -12.54505427       0.93278311     -11.73766381
     21.80245663      -7.59444852      13.08227511
    -17.78700820      23.45644569     -30.01462100
      1.00385382       5.98722063      -5.21082767
      2.55935559      -1.36066894     -14.13319668
     -9.68716837       8.46860303     -29.30367760
     16.42687331      -0.19337260      -1.16334247
    -11.94647708      14.82391426     -20.30437238
      3.70101337     -11.03445239     -30.10598072
     -1.88462012      -7.21106534      15.25181236
    -14.19464499       3.66464327       6.40260846
     -6.93104064     -33.01296055     -18.40836328
     -7.24273294       5.29940059      12.04507272
     -5.50721168      -8.61795784      -3.84750727
      6.92441735     -15.88928187     -20.07515962
     -3.25103637     -31.27235419      -8.16800442
     17.72132592      -7.30420597       6.73615046
     14.77431460       8.00070199       0.90726023
    -19.88443786       6.38508099     -14.17085262
      2.63858235       7.95625261     -25.54428881
     -8.30653435     -10.84031118      34.50001112
    -13.64496686     -20.79962045      -2.47407634
     -5.15155028     -10.90149079     -13.95427508
      4.55832476     -11.25701384      28.77046914
      3.77856832       3.53162917      -6.47069566
     -3.83231836     -22.57054829     -23.75627353
    -16.78060116      -9.18503559      -5.89464976
    -19.99856961     -16.15269132      -3.06195822
    -34.62472307      33.80129258     -33.97561300
     -1.66871476      18.25405620      -2.51115508
     14.78582520       0.77207357       8.77692986
     28.09355900      -6.37227609      23.80215902
