      3.12528083      -2.33793452      -2.73813662
      1.06414596       2.82639737      -0.14001803
      2.68335276       0.12078021       2.81958912
     -5.13731588      -2.11177701       1.40350391
     -2.78841987      -2.29604394       1.80093351
      5.77312983      -4.88304832       4.85619508
     -2.73788583      -4.77267794      -3.06120928
     -0.82810364      -3.78534452      -7.17859545
      6.94547101      -0.05675400       0.69697951
     -3.20105181       0.41435268      -2.44043905
      2.58962024       5.17246336       3.38856484
     -4.06942505       3.02327941       1.28652145
      3.07500538      -4.89947569      -5.84098752
      5.41008593      -1.37931765      -5.96190582
     -0.70500351       3.09752148       2.97305023
      5.29923529      -0.38125080      -2.05594290
      0.99030035      -3.00774350       5.20390202
      6.53400051       6.13776820       1.37599259
      0.76884561      -2.44177446      -3.13248123
    -10.14706825      -9.37770402      -4.91578508
     -4.53525744       4.79864644      -5.67464977
      5.49276471      -0.25144122       0.87348869
      1.71340841       3.18825614      -2.22102937
     -1.11359993       4.37067897       5.86785655
      4.53367924      -3.12036395       3.94305381
      5.08475208      -2.87128737      -2.75222169
      2.65352611       3.54275052       2.52486834
      1.86407513      -0.10900311      -4.40199692
     -5.35469335      -6.76681917       1.24483095
      3.48157395      -0.51398716      -3.94688607
     -7.20681031       0.90997679      -4.06012357
     -2.94188387       7.87516537       0.64090399
     -7.21648659       6.07976606       7.73637327
    -15.72062751      -5.72917176       6.63153700
      6.34174693       8.37001717       8.21574389
     13.20302167     -31.34711322      34.08059232
      4.51487682      -7.88912058       9.07280219
     -1.90942137      18.59294432       7.69687960
    -30.03996221      22.05924118     -22.88583280
     -9.38207299      -2.48240208      -9.77572360
     14.67520009      12.55317539      31.18177779
     -8.68563818      -4.98679451       5.07812137
     24.10833909      13.26816763       6.28114551
      4.45861539      -3.91700741     -13.31405164
    -26.36344194      13.50458124      -5.49658628
    -14.02056595     -13.06290727       6.88571107
     -5.82646382       3.47336056      -7.81029554
     12.58320361      27.01450001      13.84375135
    -19.12600773       8.91749850      -2.38038214
    -15.85664098      -8.73283322       0.83389012
     20.69986051     -19.28132657      16.20120172
      6.17443226     -13.67686697       2.53727478
    -15.56769258      23.34898655      -8.12718856
     35.20478147       7.99122500      11.94740956
      9.40625008       0.16756050      10.17204221
    -13.77281893      -9.42185059      19.45154245
     15.77157156      -7.53595165       6.84604071
    -22.81248336      -5.51576786      -0.24707282
    -21.16659536      -3.01753040      20.27434713
    -37.20258636       5.54661209       7.20456774
     11.00972650     -19.17967874       6.93354874
    -21.34661387      25.42957011     -14.41397352
      1.21640967      -9.41553242      -7.33329336
      8.11605245     -24.88402901      -2.82395766
     -7.24218614       4.51244697      11.00724943
     -2.16854252       2.29918374       3.91750475
     -6.58095171      10.95092279       6.63353200
      3.13999105       0.31922781      17.08854788
      6.68931653     -16.61032940      11.18899253
     -8.73066880      -4.75957115       2.73035743
    -40.50170222      11.51483910      20.04476938
     -2.62957252       4.53090262      21.09488596
    -19.43128139     -22.96769023       6.65270058
    -16.24137729       9.49125703      25.59535958
      5.80538797      10.59019923      -0.55075259
    -24.81913563       3.98425112      20.43393903
     17.67281637      -9.79512593       7.20362555
     20.58222840       6.01516871      21.24132811
     39.40459252     -23.71881123      -6.96684693
      0.42530441       3.11501432      -0.79060859
     22.21160740      17.75482196     -11.40978511
      2.85663621     -24.20058355       3.98455578
    -29.11865432      18.85066882       8.02069389
    -11.03557041      10.52207108      -0.42360744
     -4.89397082       3.65138774     -31.03631158
    -13.98742926      -0.03822865      -0.77487115
      2.07767844       1.25583159       4.78096325
    -15.49900361      13.67748670      15.58997124
      2.86797860      -2.27507812       6.29228131
     -3.47638197      -1.96768990     -10.54074373
      1.36012541      -2.37823670      -8.47162947
    -28.36938748      17.02683159      12.81711194
      5.72885225      -8.91874395      -9.08283210
     -1.47813915      24.19885339     -16.12279701
     12.35432491       4.75723745     -26.37435127
     27.51336975      14.81181788     -12.27358311
    -30.70935406      -5.89186967      -8.62497270
      9.73702275     -13.22959730     -13.42468020
      1.51297055       3.20916617     -17.43015119
