      1.46848545      -2.99975522      -4.95934165
     -6.54296783       2.76843200      -5.72083357
     -5.49091055      -2.45729345       0.47952457
      2.44898402       1.68263675      -3.50712692
     -2.81486269       4.90237908      -4.56923066
     -1.45186153       3.10681431      -5.70842725
      6.05772893       4.20555669      -2.58426434
      0.37325361      -3.23434916       3.15635273
      3.34624880       1.11323730      -4.99482488
      5.20266969       9.35233644      11.46580699
     -4.47057194       7.35880063       1.09805479
     -1.00428322      -1.02304674       3.32901683
     -3.45639423      -1.55983989      -2.54323333
     -0.16466680       2.87823715       5.73600257
     -6.15796245       1.00630999      -1.49083233
      2.44042196      -4.05607982      -4.11694979
     -5.26133718      -5.87386276      -6.45302182
      6.17670096      -3.52761427      -0.05330940
      1.22890138      -1.08560145      -4.61930166
     -3.23955209      -3.84150057       1.30268285
     -1.27244899       6.04127416       2.45944471
      4.62398656       0.20202714       3.67896334
     -0.29169423      -4.36385869       2.51949828
      4.25088466       7.68234580      -3.13114807
      1.92264324      -4.42832377       0.77993076
     -0.71865334      -0.12748221      10.88380169
     -1.03007631      -4.21700591      -1.92977113
      0.17718530       1.24689957      -0.58928691
     -1.28405524      -0.32404195      -1.69657407
      0.77736692      -7.58952480       1.31182853
     -0.76393148       0.06873540       1.87900524
     -1.87303286      -6.47466457       4.04988176
      1.11607626       1.56219188       8.27210208
     11.41998638      20.20999267      37.01884113
     -3.30707813     -15.52845556     -23.28396198
    -26.49371150     -37.72612106      -3.79618697
    -27.02353959      -8.50431312      -4.15630812
      6.10222041      16.26071967       3.51265454
    -12.58541649      29.88572190      11.61198652
      4.50804413      -6.74515553      19.29509908
     17.09217711      11.47660941       2.17049822
     13.97797898     -12.74409686       4.46529792
    -16.71395788     -23.20445034       0.38983033
    -13.29777954     -13.39602984      23.15916548
     12.04226911      -4.27088256     -10.57562900
     -9.58436284     -11.15906212      -1.80739323
     12.78834720      -0.86642656      -4.87552439
     17.96178819      20.01358916       5.93668615
     -9.88880946      -8.30079170     -15.12536880
     22.53691818       5.14085587     -13.86087075
     18.65034150       9.50895780      28.40885151
     -4.24851975      26.88240283      -9.46983331
    -19.85727681       2.74909092       4.26802657
     15.45080547       9.70998223     -11.40415602
     -8.24371492      23.16150665      26.99878791
    -27.15090719      18.56273674     -10.40635059
     -0.14028180     -27.68233841      -5.91220508
     13.19729184      -1.49339010       3.52682768
    -16.75140133      13.18182623      15.48382569
    -12.35626352      24.57584805      30.90719944
      2.69563337      -3.19265428      -7.02158834
    -31.11362906     -27.51829632      15.75203264
     -0.90495024       9.57115963     -15.61363926
     18.18588893     -11.87294276      13.06935309
     30.75219397      32.15743856       1.05577679
     -0.00590800     -32.61903702       6.04962808
     21.38464774      -2.72233114     -32.01939313
      7.28969448      -2.48111192      14.30650228
    -28.43425221      32.45734247      -3.62151186
    -11.32581002     -28.80092714      -7.26847590
     -3.92869379       4.39374465      -7.56140897
     -0.13124595      12.47712640      14.41993348
     13.55286774     -17.19387928      15.65883426
     -5.52565065      33.13731943     -18.14723619
    -10.67852359      -1.94175137       5.43027288
     10.27049048     -16.37303108      -9.72564964
     -7.59511961     -27.08246949      10.80143545
    -11.21171632     -21.95560854     -10.58329722
    -11.64273430      -9.09621871      -2.95523651
     -1.93813689       4.30764148     -35.46931780
    -11.48988614      10.44155391       4.99843004
     -3.02368145      22.38276075     -24.69373324
      0.26799329       8.64358273      16.22979528
     22.22029684      17.53733885     -28.31508892
     20.11942886       5.67186575     -21.08350100
     -2.08373543      23.01991457       1.72700875
     28.30866076      21.46107117      18.66354589
     16.71144366      16.04937380     -24.78312070
     -4.26597044     -24.04651754      -7.28550698
     -0.71825399     -11.24673020      10.87436546
     14.98974575     -11.70429044     -29.11935444
     20.85025649      -2.90945645       1.35380138
      7.21229778      -7.34628634       7.45169747
     24.79271357      21.21795271     -25.50321274
     -6.63360838      -8.55032288       4.30681870
    -15.14295999      -7.33868287       8.97879607
     28.12987787      -2.49602132      -6.26418078
      0.29370059     -10.22511034       3.97643078
     11.86043578     -14.05652673     -19.86335005
