      1.80842554      -2.71695400       2.59126759
     -5.11966427       5.08271556      -0.11649814
      1.64679967      -2.85425517      -1.74961235
     -1.99310857       7.94800325       0.62042893
      0.90399073       5.44708073      -0.00430731
     -3.19848008      -0.95185251       2.20354900
     -2.70138814      -6.18291601      -0.46987351
      3.30270115     -11.13972262       2.31639765
      3.45091254       5.77099764      -3.16550697
    -11.44374426       0.96508590       1.70125735
     -5.75387485       1.53749498       2.50043350
      8.21662928       5.93112004      -5.04861394
      3.10757298      -5.48726129       2.81243858
      1.26392950      -1.99559251      -1.81645794
      2.96129774       3.20367562       1.07534137
      0.33275685       2.84263948       4.66247820
      9.21371361      -5.97609372       0.67002129
      1.89728652      -3.84765791      -0.72964745
      4.19960740       1.60760806       1.67437522
      0.63911594       0.89276514      -0.74240908
      2.66860484      -0.82031035       5.74740979
      1.72459361      -5.09564483       0.87060202
     -5.35274952      -1.61429741      -3.87554648
     -1.73476752       0.50194198       9.03650881
      4.80619021       0.20884594      -8.39490362
      1.61503821      -0.85285629       0.69402569
     -8.74838414       3.32384768      -0.00708677
      5.63739798       5.26745194       3.19173552
      1.75226761       1.72705734       7.92788784
     -7.16281577      -3.64694301      -3.43698454
     -0.61672481      -5.09429657       0.17338409
     -5.60382596      -2.18266910      -6.29396679
     -0.03488349       4.84317064      -2.10315086
     -5.62590553      -7.30296739     -35.95751900
     10.12194800      23.93658936       6.97653651
    -23.27498670       3.42006323     -19.38532881
    -12.89505271      35.41513354       2.56348248
     -0.43499646     -10.37110153     -10.27055206
     -9.11182279       4.47926216      -1.84430838
    -14.13440246      -1.40361086     -31.72499610
     -8.38664590     -13.28563697       2.07936055
    -16.23380489       5.08062277      -2.33911761
    -10.47175371      -7.27265307      -5.64602892
     21.64752118      -8.52574004       0.28810766
      1.17587114      -4.21589266     -10.17718038
    -40.89842610      34.76265472       4.64916167
    -14.05897229     -22.03262336     -12.31779760
     -4.30934594     -20.19861394      26.47982650
     25.38283366      19.07284481     -24.18041680
     20.81374287     -14.29722820     -27.70077565
      2.58972685      -3.22492960       6.12555788
    -25.17164223      -8.63606183      13.87892239
     20.38736881       0.05517463      -0.25006603
    -10.14356543      -9.84737183     -18.62627254
     15.64278983       0.81664718      -3.04982889
     -2.04387854     -23.43423854      -5.38538454
     16.22191602     -37.45903981      -7.76044789
     13.34235416      13.29061593      12.52118543
     -6.57718642     -22.08941557       9.37094824
     -8.43829321     -14.34048601       1.02113487
    -10.60763084     -16.40869902      -4.32300624
    -23.82641276       4.27346033       6.07409094
     -6.75038853      12.38515259     -19.75806666
     33.75619978      -9.50944933      -1.52668491
    -41.12885495      11.69150455      15.93609362
     14.27069833       4.73769846      13.30534246
     -2.97639115       3.83314661      -7.55900600
     -5.51311174       0.60754359       5.41475342
      1.59728046      21.63565608      21.54741499
     -3.97596822      15.72144797     -17.05551614
    -14.38070333      -0.68035046     -11.13892979
     -9.09759810      25.82032655      -9.91893140
      4.98909303     -13.71543401     -27.38172367
      5.46198796      -0.94970355      22.73463947
     15.03982170      -3.34606727     -12.84390477
    -18.12660748      -8.01612317      -0.29305735
     -7.16348308       6.84764344      -0.53875780
      9.02117156      -3.35056577      21.14150682
     22.00192387      -7.17643071      -3.81245123
     20.35267188      16.65889922     -23.24821916
     15.10361036      38.40059510      21.14398276
     15.90861313     -15.19767154      12.45888429
      8.61536239       6.54862612     -22.03999124
     -8.15022924      13.16170285      13.37362813
      2.94750644     -12.35991755       1.28671817
    -15.48097801      40.83763956     -24.09088418
     -8.62543601       8.77606766       0.98894348
     12.32731278      -4.12877423      13.24913006
     -1.21359911     -12.00228828      -7.97440729
      3.39746110      -1.15747339     -19.37650635
      4.30583881     -13.88529499      15.84645015
     21.44007081       5.04540040       3.02012425
     13.94883887      10.48843042     -22.47332891
     -7.07307682      26.27498297       4.83882153
     13.35627508       0.76475340       6.57545781
     21.65824794      -8.82506372      -3.88597831
      9.99183423      10.48921350      -1.70573264
    -20.58468612       1.94972163      -4.74145680
    -26.68560054     -15.30023930     -21.36222484
