     -4.74630252      -1.20722538      -6.17005991
      2.92153499      -0.67615386      -7.58422231
     -2.66011738      -3.41635607       1.67251749
     -1.30824758      -2.27783597       4.76204684
     -3.10293701       3.10113852       1.58725754
     -2.84375290      -4.84385233       5.32112957
      0.42441539      -0.37894538      -0.00697643
     -4.10495998       2.81639599       4.20756500
     -0.08956885       3.32479166      -0.06254738
      1.04784859       0.54764393      -4.77062139
      8.37975087       6.82656934       1.99266578
      6.08409878       1.43223412       3.64780215
     -1.53169316       0.25487920       1.04282915
     -2.16384096       1.82357326      -4.72108762
      4.53703961       0.90143239       1.37156468
     -4.97812571      -0.53089266      -3.66033726
     -0.71488583       1.53946120      -0.65902250
      2.48744887      -1.73017633      -2.43525914
      3.90659325      -0.31200454      -1.35737675
     -0.86417458      -1.94504702       0.89027425
      1.33284129      -5.47336880      -3.31265855
      2.27515323       1.17909098       6.37697646
      2.83723730      -7.51370869       1.28424261
      3.58103482       4.62900609       0.68543748
     -1.05794441       1.60393156      -3.39941094
      2.73761281       3.37221374      -0.08071994
      1.21227492      -1.26495700      -4.85419689
     -1.10307049       0.26892151       2.64821530
     -2.07117440      -3.83457894      -0.93739224
     -4.44983044       0.77455284       1.59785202
      2.58847495      -1.52808816       6.47991119
      3.75090111       1.72254347      -0.65095403
      1.21590634      -5.94637346      -1.97050879
     -6.08389927      14.52215269       5.72182966
    -36.11655756      26.28327661       0.09023329
    -34.16121956     -12.42549725      25.76654597
      3.70432059      15.17955188      20.12568970
      2.20335834       9.93614107     -11.31800252
      2.65128479       9.48240412     -17.89353927
    -10.66494113       0.55108419      12.09704546
     16.23401766       9.51267232       4.29454146
      9.45176361       3.21377245       7.32181318
     -3.05855248       2.17325015      19.51741464
      4.90867334     -19.90723162      -2.38890622
      2.13975749     -50.32886105      -9.59326613
     18.62514249     -14.38449173      11.95730372
      6.00884790       8.03082877     -20.25454087
     26.09086464     -10.70010913      -6.15057450
    -23.36953053      -2.93887878      -4.80657070
    -37.44107255       7.13300061       1.08568024
     11.30283669      21.32583690      13.86012356
     -4.37749223      -0.38762179      -1.06110928
     -1.27374017      -2.12468171      28.27663711
     -7.33952915      22.64530106      -3.24748214
     21.25166733       0.16432328       7.50442983
      8.83511520       4.14736980     -13.43227058
    -22.58617666      -8.86871958     -13.00028824
      5.05672670      19.17173830     -31.98006458
      8.54072741      -1.75886959       4.10452818
    -24.86170920      16.08767514       5.73636110
     30.49507630       4.68858718      25.65089389
    -15.87798955      30.16425909       8.93406477
    -41.99761118      -0.52867574       8.19367475
      9.47523591      -9.28946743      30.32270241
      8.76895295     -27.12286964      -2.28198257
    -15.14372933     -19.56568814       2.35417101
     -7.45505068      11.97197838      12.66867248
    -16.84495042      -2.05907206      -8.11784486
    -26.21925030       6.93041179      43.83972068
     13.59641934      23.63608494     -10.43530923
     11.29266544       5.07217715      -8.94200207
     -4.97181131      -6.67017840      12.93677041
    -21.75474865      12.54204949       6.69582427
    -19.87509823       9.51187463       0.93873983
      4.93236492       4.05819495       0.18703975
     -3.04133456      26.89714375     -26.01113650
    -11.03971960       5.35135652       8.80328804
    -15.09403136      12.48958570       5.12737001
     -1.33806813      11.89808970     -16.49966231
     -3.45964886      25.16006453       4.72507576
     20.30870186      11.73347265      -1.41266748
    -12.97424677      -1.17087309       5.35887542
      0.85692206     -11.59047119       7.55722066
    -27.02311257     -36.28869997      -8.14241778
    -37.99493658      -0.05614355     -18.43016208
      9.16941989       3.20379890      -5.54891017
      5.23016839      12.50527242      -5.45755153
     14.75943097      29.11844146     -13.12704361
     23.99151653     -15.77808047       1.53290144
    -24.42604546     -13.83095932     -23.37096492
      7.75226488     -17.46396852     -18.40079531
    -10.96786699     -27.81549413     -12.04922971
     10.02156200     -21.11153930     -13.97020062
    -15.06542201      10.38064139      -5.57231116
      7.11205632       1.88031411      -3.57723209
    -12.10669983      14.64449273      -2.54363209
     14.83308991      -3.10971168      16.36146793
     20.45805576     -23.90634580      -9.61394205
    -18.94205445       5.17199824      -4.10068454
