     -2.23810238       0.95094236       1.56509994
      4.99523259      -0.93037527      -0.87595003
      3.27889236       5.95565791       0.10498876
      4.54557601       0.14239730      -1.15134390
      3.82853450      -0.50170238      -0.71012340
     -1.43835552       2.39177261      -3.93340454
     -1.14870167       2.15434293       1.01060921
      5.45847622       1.64866850      -2.95662673
     -0.17390537       1.52514409       3.95645728
      0.58156927      -4.42100416       7.07537751
      1.10065610      -8.05874527      -1.81341083
     -0.85361986      -2.80440821       5.23681298
      4.96800525      -3.70371866       3.20086186
      1.42428124       2.20801761      -3.56564047
     -2.19147630      -4.91876602       0.09467739
      0.00490888      -5.60045327      -1.51769749
     -9.09453458       9.24964421       7.77224457
      1.00201444      -2.88593575       1.26911295
     -5.18422775       0.38379255      -1.57868747
     -3.29352406      -2.48354553       1.46183185
     -0.64925093       7.99911219      -0.31884851
     -3.74453048       3.29833724      -7.76427787
      1.71637161      -3.26386408      -1.81326306
     -4.98207950       0.11196779      -0.85062654
     -7.38446090      -4.67591120      -0.27697748
     -0.63899000      -3.64309583      -1.30560612
     -0.40871930      -6.74528480       1.23676337
      2.02434761      -1.72040146      12.49829834
      2.88037789       1.48137564      -6.76102656
      6.26574269       7.21942573      -1.35688031
      0.05283107       0.27483043       1.60328730
      4.47570833       0.82235746      -4.40326979
     -3.38677778       2.77993966       2.41047889
      6.80174894     -21.57765602      25.59403531
     13.42586659      -7.09052943     -15.53830737
    -18.88483787      20.53264394     -10.43008820
     -5.31637092      -8.31130777       7.95149100
     -2.56284278      -5.70954944       3.92201038
     24.59497029       5.22656100      -9.87037442
     14.40402470      21.10307871      -8.94428480
      0.12734815       4.01838816     -27.87115026
    -14.39714826     -18.09068503       3.02091969
      1.83189977       9.99128718      10.61490782
     17.96237063       8.99104096       9.36890106
     -9.02069063      17.96738925       4.94927701
      1.60697507      -5.64954863      21.07693548
      3.60563470      11.20762673      -1.82153616
    -14.28922088      13.81537678       4.95846079
     -0.90382263      21.04532729     -16.55226453
     10.59415658      16.75417989     -10.57603623
     -0.82888155       4.08144996     -14.10381275
      3.17055856      10.93326398      28.06174400
     -3.77499269     -17.27311627      -0.93880218
     -8.09866033      26.14589729      -5.07313521
      2.39239769      -4.84833723     -12.99043086
     11.09530940     -21.41324027      -4.46322892
    -18.18752074       1.80197621     -13.20773032
    -25.85918605     -18.18763960       8.38788527
      9.91086461      -8.62717816       2.74149064
     24.11085773     -26.03334377     -13.03240514
     10.89811229      -3.60362731     -27.53198205
     21.62860066      -1.62149702     -22.98853718
     -5.83675862      -6.19986933     -23.90869035
     27.09455897     -11.52825669       3.93029231
    -11.43389416      23.88982342     -10.69108635
     12.53924019       4.67855160     -11.78577409
     26.99198108      -7.34470036       1.28066842
     13.42636599      -9.35846895      -6.43381318
    -23.02755000      19.21193352      -7.98392317
     -7.58068328      16.01538385      22.23639138
     -1.78352314      -2.79288384      21.21552003
     -5.13797447      11.04328210     -11.07025029
      6.78966756      10.07046898     -10.03559059
    -10.57741501      14.42193282       6.82247955
     -0.58000445     -10.88251700      15.95831283
    -19.19657587     -13.70074159     -12.72243246
      7.24358023      15.28558093     -35.20787014
    -10.31913332     -12.83424493     -27.37708774
    -16.38560374      -7.24839912     -25.56751634
     -5.60983765      -4.92333845      -1.88305167
    -17.03747960       0.23063347       1.15592531
    -37.74670107       1.91072926       8.43498647
    -18.65731131      10.59919359      11.18021878
      9.91256247      -9.72385831      32.35817161
     10.64829524       2.77312240      -8.48121981
      5.75881882      -6.96924949      -1.59588179
     10.14460656      11.97910544      10.71747354
      6.61576164      13.30435350      19.78289335
     -2.60450034     -24.54584735     -17.45184107
     17.65456535      34.20695124     -12.65696057
    -12.14145174      12.25195620      -5.25960728
      0.45242938       9.32519256       7.24968175
    -26.60230164      -3.67346857      18.71316492
     -0.39866961      -5.58675559       2.49659221
    -19.82093420       9.80990258      -0.20391679
      6.36765198     -14.84231112       4.32026974
     11.57203655      -7.55252939     -18.16601324
     -4.03632379       7.27576509       5.86136950
     -1.20152120      -2.67710877      20.24534419
