      3.35759765       2.01531883       1.98546558
     -5.68167922       1.10628436       0.31941454
     -4.85566928       2.11750384       0.18061994
      2.58367744      -6.16494141      -0.86549129
      0.02255370      -3.14759680       0.89284949
     -5.64499885       3.74969826       2.11823099
      3.85148649      -4.68087739       2.42503355
      4.91776193       0.60097720       0.05790426
      6.68292282      -2.01688906      -9.91405928
     -0.77904269      -3.09742674       4.03807309
      2.48060441      -1.66944337      -3.53429619
     -5.78889179       2.08703174       2.70519698
     -3.59151832       1.01040890      -1.66813915
     -4.07795755       2.06591697       2.60398525
      1.56441010      -0.91306220      -0.22309421
      8.25194376      -0.08344237       2.57393884
     -4.89033603       1.48484832      -1.43085377
      9.14326150       0.26061255      -0.33896588
     -3.89143304       0.80468264      -3.07458235
      3.01184444      -6.18781367      -5.10235168
      0.91777533      -1.83125222       2.36669104
     -1.68168657       3.14085306      -4.21314371
     -4.88718813      -0.88552679       9.49085430
     -0.59769467       1.73575457       2.35356612
     -1.60191667       3.31085702       0.14134412
     -1.95476199       4.36094182       1.62150147
     -2.88560359      -2.37289023      -4.69641093
      1.97955980       2.70233738      -2.22499093
     -5.03245432       3.58025288       0.66399098
      2.83101477      -4.89686643       0.09326055
      1.89552539       3.29914340       4.33079736
     -1.24930546      -0.48777041      -6.82378000
      5.94309594       2.03140765       4.02042408
     27.06092829      27.74315122       9.68257333
    -21.46990761     -12.17954238      -9.40170348
      9.87760236     -16.51076252      -1.84195639
    -15.00585858     -25.04826925       4.56627421
    -16.55725752       6.02343111       9.94151048
     -6.53636083     -23.31340883      12.16846283
    -18.37855233     -18.32605295     -27.08012025
     17.96217924     -17.06232738      27.99147470
    -10.73188862      22.67595621      -8.52396753
      9.80891913     -22.65497840      -1.44947826
    -13.47795456       6.22188640       9.00095274
     -5.68877826     -23.08217351     -12.89147756
     -2.12311360     -10.32898826     -11.99503315
      2.11079501      12.25719160      -5.39775210
     15.73322722      13.02693245     -20.73000511
      9.11290348      -1.95576963       5.36043239
      5.29379195      -5.68455953      -4.65582515
    -13.62528918     -16.44579410      10.49665319
      6.26923759       7.96799524       0.57757450
     16.54384427      20.64614675     -27.79115405
     15.53874326     -16.22370116       4.40138059
     29.11234389     -17.82750727      13.14890293
      0.59299994     -30.55113616     -32.54069402
     14.92814814       1.35743272      12.08224572
     -8.96388859      -3.99398451      -8.69830354
     -2.52994912      -9.17195412     -10.88919944
      9.98379220       8.54208287      13.48888558
     28.12903622      -1.49345101      -0.22282815
     13.78258471      17.74231902     -11.95166529
      1.71367874      -0.38538945      16.11601791
     -4.86255908     -10.09899172       6.84995922
      7.57865437       4.60776077      -0.01751336
     20.15401198      -1.14270533     -27.96391789
     -8.61899562     -22.78474578      17.29129339
     -7.12013026     -13.97080458     -16.51690469
      6.11144742      32.18920453       2.98640488
     -8.55605267      -5.77806346      33.10249596
      5.51554418     -17.67432771     -23.82006284
    -16.40376415     -15.16517845      21.76951920
     16.01956358      -0.18590204      -0.35717301
    -18.54504662      41.26682749       3.67373340
     -6.89945496      26.75252440      -3.40668922
     -7.70722671     -14.70407063       9.37178084
      2.02725282      27.66139067      -3.83481428
     -7.06879669       4.84677296      -4.24224569
    -13.38085018      -8.24866603       5.95020915
     -4.79182451      15.25974562       7.75954819
     -2.77492964      19.21567019       8.89959118
      3.18058248       7.10603210     -26.51844868
    -25.41513899      -9.07055148       9.24562701
     20.20683486     -12.30565155      -8.29773251
     14.89545873      27.03482513       8.33531059
    -10.23150337     -11.07952808       6.41745043
     -2.01846565      -2.36895345      29.17981596
     -6.50209448      -9.90017916      28.91233261
      5.35780529      -0.66401243     -17.43669341
    -23.73460422      16.65748946     -11.65800195
    -10.52965416      13.48304815       6.19995656
    -26.59902969      13.00195569       0.63142588
     -0.19308965      31.97335351     -24.13314180
     13.35356473      -7.12108251      11.40197106
     -7.44700669      -7.52637054     -11.13122530
     27.27617266     -25.42621435       5.80528396
     -6.79892988       0.31720210      -1.75078669
    -16.14267121       9.18490535     -14.79770057
     -3.24724699     -15.41741183       5.27162912
