      2.29470446      -0.42963615       6.87440328
      0.15717001      -3.83558416       3.53882509
      0.89248703       0.64109643       0.51171001
      2.30520824       2.43357481      -0.34222952
      1.67628645       0.56639217      -4.84124974
    -10.53525199       5.53225653      -6.16683074
     -2.06910647      -1.72026972      -4.98508293
      6.97719225      -2.32141476       1.49839346
      0.01039279      -1.94344531      -2.42643326
      9.00961247       1.18239508       5.92049230
      1.66839462      -4.65562088      -3.02397459
     -5.06193544       3.11094073       5.13126808
      1.18333867      -2.21534850      -0.92850202
     -2.47922279      -2.04434554       3.21174668
     -1.69196614      -3.91264202       0.59993676
      3.35959878       8.61302637      -1.15015376
      3.22862443       0.37464854       2.14958242
      0.68768364       7.02938380      -3.99310531
      3.97684823      -3.13785219      -0.12092834
     -2.93868580       2.45077639       6.28831620
     -1.13824653      -3.05553473      -4.57741460
     -8.97554060       1.89305840       4.72633493
      3.64448464       5.14029963      -3.42485253
     -0.99599567       1.72278491      -3.97012533
     -3.44253817      -2.83234217      -0.53382559
      3.22435213      -5.49806179      -5.90271940
     -4.01209973       0.54807551      -0.80193095
      7.66009105       4.94513223       0.09479989
      1.87593812       1.21676970       2.77267160
      1.76790551      -0.99387953       1.80673839
     -0.20561761      -9.44882981       4.23326961
     -2.98011037       4.49842300      -3.12429344
     -1.28929160      -3.41228256       4.44301629
      8.00080108     -16.57665652       0.65205358
     -6.99399611       0.52601657     -36.29238217
     -1.45285265      -8.92061394      -6.39741546
     -3.65557254       6.66319622      28.48442588
     25.31327333     -10.33976087      17.31486350
     20.59508756       2.54348442     -15.24211147
     19.53683961     -17.89868022      -2.58205357
      0.29519738      32.24482481     -18.60328381
    -25.99597327     -15.51194959       5.24005488
     -9.96778112     -14.63566367      15.32665145
    -12.73730196     -21.22234624     -21.21008557
     -3.46505558      10.61437445     -21.31625098
     -9.06686074       5.53034048      20.85965085
    -23.99251810      -8.85608916      20.09316504
      1.29148746      -1.54324258      -1.07275476
     10.99687593      12.65292877       8.80072393
     -6.14492158      -7.82884824      -3.95425223
      8.99974761      16.12342426      -8.04953268
      6.43544086      32.80034483      12.11049278
    -25.96089138      -6.28257667      -2.29553893
     21.51324730     -30.48351239       4.43829823
     19.52893978     -10.41712417       2.23418332
     -4.55340698      15.78109860      16.24195589
    -12.30523771       7.54939952       9.88746770
      5.71597320      11.04267443      18.39788545
     -5.54595980      17.89232800      12.07978432
     17.78833327       7.31795258     -12.60108157
     -3.56645538       7.15077371       1.96580013
    -19.37445428      16.13042260      -9.52724369
      7.09956608     -13.58520832      31.91788856
     12.52626737      -7.22683201     -21.83322883
    -11.64876105      -2.73530021       8.42343733
    -11.32082888       4.58593442       0.53200738
     -1.27467913       0.12815064      20.49454472
     -5.72958030     -19.56316271       4.16264865
      4.89174888     -10.58003526      -8.17408296
    -23.00128827     -11.03681436       4.35132117
     -4.18701600       7.79336697     -17.65663554
     16.70087745     -11.43360129      14.24094247
     -6.08223794      -4.29992610       1.76199791
    -48.69921529       4.36330554      24.60576910
     18.33183058      10.02263040     -19.28290174
     16.91425829      -9.68681734      -9.38804326
      8.09590285       6.02159726     -16.54040221
      7.39373307     -18.02500653      -3.52797768
    -10.84793276       3.38565750      -3.64125170
     19.87451644      -5.14200588      21.08785638
    -15.07243314       0.54815353     -31.40015028
     12.98931232     -31.83818576      -6.12474235
     10.00762888     -10.97501362     -16.51433717
     -0.60344945     -10.94860830     -33.07505361
    -33.42010570       9.42763918      36.02176697
     -8.47277814      28.38234466      23.65968113
      1.01252263      32.89186484     -26.95190600
     13.93481812       1.88675577      23.33564557
     -4.41767326      -3.77722368      -7.03158312
    -25.21068939      -0.67594901       1.37556472
      0.21705264      33.48154325     -24.22174954
    -17.75599742     -10.15965126     -24.66564512
    -14.94968181      -9.47709307       0.87151920
    -11.36213326      -9.89406570     -18.61154535
      5.66476981      30.01792250      25.57636771
    -10.43715842      -3.98596908      -6.01024334
     -3.26634439      -4.18096657      -5.67119751
      6.55554964       7.98987512     -12.01903735
     -9.32634525     -10.76520071     -20.45806083
