      5.19062544      -3.33129108       4.94004813
     -1.68813680       2.01940530       6.64397828
      4.07702306       0.48581794      -2.51430457
      1.77625821       0.38719177       2.54541488
     -0.77530795      -0.74856001      -5.83530388
      1.82111399      10.67507408       2.63485531
      0.13361394       2.79405484       4.48360345
     -0.50264753       4.90380910       4.97638091
     -1.93893628      -5.35552080      -4.32049713
     -5.55520133      -1.07983545       1.26280039
     -1.13018159       0.58249691       3.87808226
      8.12345649       1.88823286      -1.85710035
     -1.46253846      -7.11446173      -2.41213636
     -1.55499026       1.29622230      -7.25410120
     -1.52090409      -1.84898485      -3.01152768
      2.70374644      -7.24608726       5.83782267
     -2.00345073       3.04654167       4.52681965
      0.60325943      -3.54420360       6.88206988
     -0.92691236       2.51949427      -4.85864925
      3.13454868       3.81056317       4.62518909
     -0.90388726       6.82475496       0.99112803
      4.71795245       1.68931455      -1.83941003
     -0.28913908       1.92285443       0.72552081
      0.25349342       1.37063713      -0.61360031
     -3.16226597       2.06574157      -1.93886455
      2.31695685       1.08575481      -4.22367801
      2.88346808       0.68726281      -8.50138246
     -0.78363519      -3.44109234      -3.32011710
     -1.69619996      -3.31178018      -2.99682232
     -0.76523786      -6.01426630      -2.91232633
      1.20363611      -5.53273479       1.65561027
     -4.63995933       3.47684148      -4.68173648
     -6.29162948       0.70590516       1.24318730
     16.74083212       0.61137992      -2.19956384
    -22.11071830       5.27232492       9.47176498
     -4.68443687     -19.26764281     -17.56293542
      7.22021333      -4.87572192     -20.95354428
     19.79262357      -3.34469256      -1.79653478
      8.89430123       6.63546250     -14.53856819
      5.72845504       8.05270667      18.43288333
     15.31862775     -34.65808134       8.44619016
    -14.87890898       5.19916034       4.87099575
    -24.52538173      11.56747628     -25.57885226
      2.40440836      -7.55892332      12.62502642
     -2.04276166      31.17916003      22.11242993
     17.01357947       0.68163677     -17.61830462
     -3.71158692       7.02293764      11.39673402
    -15.31049405      -6.01707858     -12.95932275
    -16.80004441     -14.44025069      20.62210737
    -19.03477382     -17.18034208      10.64790958
     -8.16002031       3.80068891      24.41883043
     -9.54788242      -4.26609686      -9.53975989
     -7.83815615       5.95992300       7.62164530
     35.99356812      -5.85303013      -8.95732381
     23.57679895      -3.17503210      29.95086349
    -27.37913095     -28.07987343      -5.57223348
    -38.03861885      12.22975921      17.66728770
      4.25489176       4.18583118       3.95778835
     -3.61773774     -27.21714751      18.09159326
     -8.55993559     -20.13257227      11.32952278
    -10.83349500      -5.10714116       2.73668386
      1.37432823       2.98803233       6.55554030
      7.05384894      -9.69956268     -28.48875639
     -1.90475263      12.50393905     -11.36997841
      4.96540516     -12.76515715     -10.39126124
      9.24085138       3.44719301      -5.97775053
     -9.48606367      16.31280360      -5.26410748
    -10.09881025     -13.54358974     -12.60660287
     21.68738296      36.55310588       4.55040141
     30.81455484      12.41265020      -7.20189468
     12.55674571      -2.11052890      -5.56758931
     -5.61834638       6.81237962       3.21862890
     -0.73879399      12.45581410       9.04707981
     -5.16548886     -20.92349518      16.36424783
     25.82646286     -16.44931882     -14.26191567
     13.98421022      11.22910073     -11.95864397
     -2.44148716      -1.88683308     -10.49269316
    -13.15807931      18.71941998      24.18948784
    -14.20182821      10.14350988      -2.48688821
    -10.71028137     -12.25468298      14.06845301
     14.94126359       2.40627306      11.86236696
     -6.94879286      10.48726235       1.63471523
     -0.00282070      -9.68551205     -10.30528800
     -0.15609308      26.85385228       3.34859867
     17.43702366     -17.41852457      33.97186218
     29.46309135       1.79197412     -10.61575577
     18.07458518       0.46409875      37.53716236
     -0.19900637     -20.56930423      -0.70932388
     13.28835563     -17.67681591     -18.42642353
    -22.74160256      16.31900463     -15.29444726
    -11.22377770     -11.20332058      10.32676716
    -26.37633344      -5.12279157       2.50217211
     -8.04357886       4.93608006      12.82403542
      7.57271647       4.95224094      -1.29541534
     -4.67791193     -12.92495129       7.24393812
    -15.60884943      -3.73795274      15.86907806
     -0.14649437     -11.70306031     -14.83894883
     -9.40700831      -6.17727778     -21.15064967
      9.50110231       2.79633180     -10.32206785
