     -5.50272974      -4.28301822       1.79356892
      1.40917845      -3.72350117       3.37152394
      1.77059559      -0.55647984       1.73350475
     -0.95250415       1.58398182       1.97447694
     -1.26166841       0.30848741      -0.80330871
     -1.08647061       0.20129996      -6.57042676
     -5.88886856      -4.78057647       1.41389093
      1.43127990       4.25677998       3.24908997
      2.79955549       3.14643304      -4.60729634
     -3.07490908      -3.65823609       0.82457097
      0.61584817       3.57792368      -0.34842159
     -1.22431661      -1.51810340      -1.50083541
     -5.27226262       1.81580619      -2.41938503
      0.94227268       4.54785009      -4.90968878
      3.18496935      -2.57057343       2.67819996
      4.71826150       1.09563714       3.83841450
      0.54996093       3.72935551      -5.98731738
      2.72428814       5.88928873       1.88311337
      1.20603297      -4.82659478       4.89368378
     -1.52361379       3.49768290       7.50892720
      0.40836162       3.96195928      -1.07831397
     -0.91755716      -1.00842883       0.39223662
     -4.92969118      -2.20239708      -3.29406026
      0.64745349       0.61545773       3.09926356
     -2.11614052       2.87960001      -5.93304232
     -2.64633497      -1.01236401      -1.40646125
      0.67454422      -2.48280205       1.30016588
      1.54238339       2.15431121       0.25645318
      3.37532192      -1.93777407      -1.41198110
      2.86109700      -2.80605448       0.09121111
     -2.44404429       1.63312000      -4.21653211
     -2.06754180      -2.84993981       0.59771321
     -0.50140256       2.04038792      -3.43381289
     15.15847457      -1.55203136      12.83184570
     -8.23499372     -10.50682564     -30.55429770
     10.76928175      -2.14440580      16.26189389
      3.38699278     -12.73408033      -8.40647235
     -9.01926600       6.33074999     -35.70855844
     14.96339239      -0.17103435      -6.75584253
     -5.02354950      16.96801867      14.97008933
      4.28035952      12.14611793      11.35645684
     -4.23048443      11.18242851      12.59551916
     30.02067894       8.72940818      -7.38696529
     31.06332348     -16.19490705      20.14209502
      0.57010501      -4.79471768     -24.47568137
     13.23059868       1.98008230     -13.27773023
     14.17512941     -28.02301945      17.94627984
     -9.68299093       9.64448950      -7.28993806
      3.47903477       6.31026523      30.11064766
     -2.81661343     -12.21516472      11.76634088
      6.12807926     -19.16965904      -6.73039031
    -23.27703901     -10.42608134       5.29909216
    -17.70747238      -9.75384529      30.76530941
     18.65774556      16.08800232       4.83729885
    -30.05825427       4.50919392      22.31491483
     17.30795113      -7.48380178     -22.23586555
      4.61568903     -34.29145375      15.60474170
      6.33380555       9.03453593      -7.94636869
     32.42022785      10.41793468      -4.37292322
      6.39037740     -27.72355484      -9.13156384
    -13.85833519     -11.24787599      16.28714071
    -22.92544995      14.00896356     -20.16626362
    -14.12334905       0.66709918      -0.14153875
     17.51677819      24.56432259      -3.14859615
    -11.05622999       0.55602543      -8.88063419
     16.62796517     -13.16310609     -10.33593603
    -10.92038579      12.36699847       0.35067190
    -25.42676679     -18.12123702       0.03336910
     -1.22974102      14.70464710      13.85571610
      7.46886630      -4.86313446      -5.57387657
     13.66709240     -22.81552583      19.32119558
     11.77085692      23.35510894      -0.35288778
     -6.42644929      -7.94844836       6.29206251
    -15.33412733     -22.98662290      16.27207754
     10.67609176      38.57751649      -3.14056838
      7.10945881      22.89606446      13.30308363
     12.81797755      12.70619490      -1.86475718
    -15.04233978     -10.13675992      12.35405382
     12.25241966       7.39360166      25.77046840
    -14.87519423     -12.20081109       9.49217791
    -16.58549702      -8.92214529      -7.58175616
    -26.82547328      -8.51941329      35.13402153
    -11.04708094      -1.37557759     -19.67940928
     24.82335861      -6.31175861     -20.82496527
     25.45640041     -40.49525711     -20.03100591
     -2.00105905      -7.28835333      -6.10186593
     36.34748632     -13.62209811      -9.83003910
     20.36201760      16.43464361      -9.49591218
      0.10966397      -3.32860138      11.93685038
     -6.87104974      26.81742249     -15.57520220
    -10.78054881      32.88979570      14.55144183
     27.34855553     -15.22964734      -4.80205493
      0.98029965     -24.29146526       7.03991557
    -15.05636235     -10.82858607      -6.38018856
      8.20822446      -5.10069321       0.03016717
      6.96514239       4.00195264      -7.06618574
      6.36099578      11.28938416      33.57802926
     16.53200984      -7.69228095      -9.00367079
      1.62675293      -9.60679534      23.35705767
